1595870733.305383,in,1,b,pressed
1595870733.483603,in,1,a,pressed
1595870733.534200,in,1,b,released
1595870733.704672,in,1,a,released
1595870742.387351,in,2,a,pressed
1595870742.499640,in,2,b,pressed
1595870742.539200,in,2,a,released
1595870742.719525,in,2,b,released
1595870745.960437,in,2,b,pressed
1595870746.152320,in,2,a,pressed
1595870746.188836,in,2,b,released
1595870746.310306,in,2,a,released
1595870749.756109,in,2,a,pressed
1595870750.092828,in,2,b,pressed
1595870750.146684,in,2,a,released
1595870750.304606,in,2,b,released
1595870768.623216,in,1,a,pressed
1595870769.018476,in,1,b,pressed
1595870769.071375,in,1,a,released
1595870769.265813,in,1,b,released
1595870769.528159,in,3,a,pressed
1595870769.686781,in,3,a,released
1595870795.445094,in,3,a,pressed
1595870795.598197,in,3,b,pressed
1595870795.710331,in,3,a,released
1595870795.902756,in,3,b,released
1595870799.383620,in,3,b,pressed
1595870799.580374,in,3,b,released
1595870799.595704,in,3,a,pressed
1595870799.740914,in,3,a,released
1595870802.823013,in,2,a,pressed
1595870802.952273,in,2,b,pressed
1595870803.149146,in,2,a,released
1595870803.266734,in,2,b,released
1595870804.283648,in,2,a,pressed
1595870804.449854,in,2,b,pressed
1595870804.536445,in,2,a,released
1595870804.756352,in,2,b,released
1595870850.408413,in,2,a,pressed
1595870850.529337,in,2,b,pressed
1595870850.562882,in,2,a,released
1595870850.770462,in,2,b,released
1595870874.295277,in,2,a,pressed
1595870874.403808,in,2,b,pressed
1595870874.476459,in,2,a,released
1595870874.599641,in,2,b,released
1595870888.965943,in,3,a,pressed
1595870889.105862,in,3,a,released
1595870889.462238,in,3,b,pressed
1595870890.049051,in,3,b,released
1595870892.267706,in,3,a,pressed
1595870893.170430,in,3,b,pressed
1595870893.250058,in,3,a,released
1595870893.455801,in,3,b,released
1595870896.597187,in,2,a,pressed
1595870896.670263,in,2,b,pressed
1595870896.738693,in,2,a,released
1595870896.752465,in,2,a,pressed
1595870896.767841,in,2,b,released
1595870896.812089,in,2,b,pressed
1595870896.949517,in,2,a,released
1595870897.132555,in,2,b,released
1595870912.029540,in,3,b,pressed
1595870912.170300,in,3,a,pressed
1595870912.303446,in,3,b,released
1595870912.466100,in,3,a,released
1595870951.525969,in,2,a,pressed
1595870951.711514,in,2,b,pressed
1595870951.918887,in,2,a,released
1595870952.353379,in,2,b,released
1595870972.619964,in,3,a,pressed
1595870972.794640,in,3,a,released
1595870990.924975,in,2,b,pressed
1595870991.405397,in,2,a,pressed
1595870991.912159,in,2,b,released
1595870992.326947,in,2,b,pressed
1595870992.638195,in,2,a,released
1595870993.188242,in,2,b,released
1595870996.000418,in,2,a,pressed
1595870996.086093,in,2,b,pressed
1595870996.241738,in,2,a,released
1595870996.405606,in,2,b,released
1595870999.434685,in,2,a,pressed
1595870999.583139,in,2,a,released
1595870999.694905,in,2,b,pressed
1595870999.805304,in,2,b,released
1595871000.173571,in,2,a,pressed
1595871000.342918,in,2,b,pressed
1595871000.510782,in,2,a,released
1595871000.729149,in,2,b,released
1595871001.704867,in,2,b,pressed
1595871001.772753,in,2,b,released
1595871001.817568,in,2,b,pressed
1595871002.091968,in,2,b,released
1595871002.689120,in,2,a,pressed
1595871002.883963,in,2,b,pressed
1595871003.080809,in,2,a,released
1595871003.326486,in,2,b,released
1595871005.305660,in,2,a,pressed
1595871005.477580,in,2,b,pressed
1595871005.505257,in,2,a,released
1595871005.649512,in,2,b,released
1595871006.494136,in,2,a,pressed
1595871006.705204,in,2,b,pressed
1595871006.728229,in,2,a,released
1595871006.928760,in,2,b,released
1595871007.564788,in,2,a,pressed
1595871007.701369,in,2,b,pressed
1595871007.790618,in,2,b,released
1595871007.809089,in,2,b,pressed
1595871007.845874,in,2,a,released
1595871008.060512,in,2,b,released
1595871009.844488,in,2,a,pressed
1595871010.044946,in,2,a,released
1595871010.060210,in,2,b,pressed
1595871010.222547,in,2,b,released
1595871012.678883,in,2,a,pressed
1595871012.803318,in,2,b,pressed
1595871012.876296,in,2,a,released
1595871013.100044,in,2,b,released
1595871013.850314,in,2,b,pressed
1595871014.346228,in,2,a,pressed
1595871014.461085,in,2,b,released
1595871014.607478,in,2,a,released
1595871017.760879,in,2,a,pressed
1595871017.846834,in,2,a,released
1595871017.916976,in,2,a,pressed
1595871018.037560,in,2,a,released
1595871018.053357,in,2,b,pressed
1595871018.179531,in,2,b,released
1595871064.876746,in,3,a,pressed
1595871065.115375,in,3,a,released
1595871107.945998,in,2,a,pressed
1595871108.066034,in,2,b,pressed
1595871108.141700,in,2,a,released
1595871108.295181,in,2,b,released
1595871108.989732,in,2,a,pressed
1595871109.145779,in,2,b,pressed
1595871109.223273,in,2,a,released
1595871109.369929,in,2,b,released
1595871151.848569,in,2,a,pressed
1595871151.969997,in,2,b,pressed
1595871152.135283,in,2,a,released
1595871152.432273,in,2,b,released
1595871201.070704,in,2,a,pressed
1595871201.312365,in,2,b,pressed
1595871201.416066,in,2,a,released
1595871201.754570,in,2,b,released
1595871205.540223,in,2,a,pressed
1595871205.659907,in,2,b,pressed
1595871205.766062,in,2,a,released
1595871205.909539,in,2,b,released
1595871244.845599,in,3,a,pressed
1595871245.027161,in,3,b,pressed
1595871245.123960,in,3,a,released
1595871245.220595,in,3,b,released
1595871245.235042,in,3,b,pressed
1595871245.380280,in,3,b,released
1595871245.970808,in,2,a,pressed
1595871246.090980,in,2,b,pressed
1595871246.209331,in,2,a,released
1595871246.429596,in,2,b,released
1595871256.770134,in,2,b,pressed
1595871257.180777,in,2,a,pressed
1595871257.275329,in,2,b,released
1595871257.466721,in,2,a,released
1595871273.360615,in,2,a,pressed
1595871273.479305,in,2,b,pressed
1595871273.533536,in,2,b,released
1595871273.546784,in,2,b,pressed
1595871273.560739,in,2,a,released
1595871273.755820,in,2,b,released
1595871311.755984,in,3,a,pressed
1595871312.995047,in,3,a,released
1595871314.252337,in,3,b,pressed
1595871314.432747,in,3,b,released
1595871357.056075,in,3,a,pressed
1595871357.360642,in,3,b,pressed
1595871357.435017,in,3,a,released
1595871357.783550,in,3,b,released
1595871359.506243,in,3,a,pressed
1595871359.890274,in,3,b,pressed
1595871360.318042,in,3,a,released
1595871360.630153,in,3,b,released
1595871362.918615,in,3,b,pressed
1595871363.072590,in,3,b,released
1595871363.119805,in,3,b,pressed
1595871363.366198,in,3,b,released
1595871364.032452,in,3,a,pressed
1595871364.220547,in,3,b,pressed
1595871364.243057,in,3,a,released
1595871364.381576,in,3,b,released
1595871378.496763,in,1,b,pressed
1595871378.685071,in,1,a,pressed
1595871378.779512,in,1,b,released
1595871379.245776,in,1,a,released
1595871425.854129,in,2,a,pressed
1595871425.910274,in,2,b,pressed
1595871426.040083,in,2,a,released
1595871426.201566,in,2,b,released
1595871442.524951,in,1,a,pressed
1595871442.730192,in,1,b,pressed
1595871442.820558,in,1,a,released
1595871442.917305,in,1,b,released
1595871459.486428,in,3,b,pressed
1595871463.582285,in,3,b,released
1595871463.612761,in,3,a,pressed
1595871463.883270,in,3,a,released
1595871487.233740,in,3,a,pressed
1595871487.440838,in,3,b,pressed
1595871487.521125,in,3,a,released
1595871487.557733,in,3,a,pressed
1595871487.683362,in,3,a,released
1595871487.917765,in,3,b,released
1595871566.151318,in,1,a,pressed
1595871566.430846,in,1,b,pressed
1595871566.553940,in,1,a,released
1595871566.691358,in,1,b,released
1595871588.633293,in,2,b,pressed
1595871588.912308,in,2,b,released
1595871592.246912,in,2,a,pressed
1595871592.374196,in,2,b,pressed
1595871592.579917,in,2,a,released
1595871592.798677,in,2,b,released
1595871595.740869,in,2,a,pressed
1595871595.918255,in,2,a,released
1595871595.996730,in,2,b,pressed
1595871596.153101,in,2,b,released
1595871599.743874,in,2,a,pressed
1595871599.893160,in,2,b,pressed
1595871599.963968,in,2,a,released
1595871600.182904,in,2,b,released
1595871606.330905,in,2,a,pressed
1595871606.490545,in,2,b,pressed
1595871606.549050,in,2,a,released
1595871606.751431,in,2,b,released
1595871609.306972,in,2,a,pressed
1595871609.513199,in,2,b,pressed
1595871609.625344,in,2,a,released
1595871609.819549,in,2,b,released
1595871612.576590,in,3,a,pressed
1595871612.736254,in,3,b,pressed
1595871612.947891,in,3,a,released
1595871613.151138,in,3,b,released
1595871617.286116,in,3,b,pressed
1595871622.288287,in,3,b,released
1595871622.395894,in,3,a,pressed
1595871623.375078,in,3,a,released
1595871632.382750,in,2,a,pressed
1595871632.475243,in,2,b,pressed
1595871632.543287,in,2,a,released
1595871632.801428,in,2,b,released
1595871634.106104,in,2,a,pressed
1595871634.245633,in,2,b,pressed
1595871634.359478,in,2,a,released
1595871634.566960,in,2,b,released
1595871637.251423,in,2,b,pressed
1595871637.298708,in,2,a,pressed
1595871637.406592,in,2,a,released
1595871637.595758,in,2,b,released
1595871640.184468,in,2,a,pressed
1595871640.332602,in,2,b,pressed
1595871640.405394,in,2,a,released
1595871640.658911,in,2,b,released
1595871655.109169,in,2,a,pressed
1595871655.303294,in,2,b,pressed
1595871655.360784,in,2,a,released
1595871655.621966,in,2,b,released
1595871661.135698,in,2,a,pressed
1595871661.354437,in,2,b,pressed
1595871661.487108,in,2,a,released
1595871661.711893,in,2,b,released
1595871662.235524,in,2,a,pressed
1595871662.254178,in,2,a,released
1595871662.269801,in,2,a,pressed
1595871662.440312,in,2,a,released
1595871662.468104,in,2,b,pressed
1595871662.776919,in,2,b,released
1595871664.378336,in,2,a,pressed
1595871664.497295,in,2,b,pressed
1595871664.602011,in,2,a,released
1595871664.871662,in,2,b,released
1595871667.720242,in,2,a,pressed
1595871667.896690,in,2,b,pressed
1595871667.913374,in,2,a,released
1595871668.091188,in,2,b,released
1595871669.382804,in,2,a,pressed
1595871669.585786,in,2,b,pressed
1595871669.609597,in,2,a,released
1595871669.878901,in,2,b,released
1595871671.427382,in,2,a,pressed
1595871671.605875,in,2,b,pressed
1595871671.709105,in,2,a,released
1595871671.889038,in,2,b,released
1595871674.157941,in,1,a,pressed
1595871674.419237,in,1,b,pressed
1595871674.450303,in,1,a,released
1595871674.590490,in,1,b,released
1595871675.668222,in,1,a,pressed
1595871675.858971,in,1,a,released
1595871675.884320,in,1,b,pressed
1595871676.046571,in,1,b,released
1595871688.112752,in,2,a,pressed
1595871688.247750,in,2,b,pressed
1595871688.280763,in,3,a,pressed
1595871688.374760,in,2,a,released
1595871688.570838,in,2,b,released
1595871688.587826,in,3,b,pressed
1595871688.755742,in,3,a,released
1595871689.136372,in,3,b,released
1595871690.077560,in,2,a,pressed
1595871690.243509,in,2,b,pressed
1595871690.290243,in,2,a,released
1595871690.562833,in,2,b,released
1595871692.626550,in,2,a,pressed
1595871692.819466,in,2,b,pressed
1595871692.875893,in,2,a,released
1595871693.191053,in,2,b,released
1595871693.813531,in,1,a,pressed
1595871694.109582,in,1,b,pressed
1595871694.143348,in,1,a,released
1595871694.360817,in,1,b,released
1595871694.727027,in,1,a,pressed
1595871695.071543,in,1,b,pressed
1595871695.113946,in,1,a,released
1595871695.405651,in,1,b,released
1595871696.900387,in,2,a,pressed
1595871697.019194,in,2,b,pressed
1595871697.063204,in,2,a,released
1595871697.272218,in,2,b,released
1595871704.006571,in,3,a,pressed
1595871705.227514,in,2,a,pressed
1595871705.398689,in,2,a,released
1595871705.671132,in,2,b,pressed
1595871705.961137,in,1,a,pressed
1595871705.975935,in,2,b,released
1595871706.146070,in,1,a,released
1595871706.161092,in,1,b,pressed
1595871706.344482,in,1,b,released
1595871707.179521,in,2,a,pressed
1595871707.196190,in,1,a,pressed
1595871707.370754,in,2,b,pressed
1595871707.404874,in,1,b,pressed
1595871707.443786,in,1,a,released
1595871707.522343,in,2,a,released
1595871707.650428,in,2,b,released
1595871707.680663,in,1,b,released
1595871708.630377,in,2,a,pressed
1595871708.784152,in,2,b,pressed
1595871708.927504,in,2,a,released
1595871709.134992,in,2,b,released
1595871711.013997,in,2,a,pressed
1595871711.132919,in,2,b,pressed
1595871711.196701,in,2,a,released
1595871711.389860,in,2,b,released
1595871713.284327,in,2,a,pressed
1595871713.355972,in,2,b,pressed
1595871713.511103,in,2,a,released
1595871713.747720,in,2,b,released
1595871721.076053,in,3,a,released
1595871724.707221,in,3,a,pressed
1595871725.487033,in,3,a,released
1595871725.991326,in,3,a,pressed
1595871726.331707,in,3,a,released
1595871726.424462,in,3,a,pressed
1595871728.523132,in,2,a,pressed
1595871728.622237,in,2,b,pressed
1595871728.708398,in,2,a,released
1595871728.899844,in,2,b,released
1595871730.228905,in,2,a,pressed
1595871730.295362,in,2,b,pressed
1595871730.358999,in,2,a,released
1595871730.553647,in,2,b,released
1595871730.856396,in,1,a,pressed
1595871731.093132,in,1,b,pressed
1595871731.134806,in,1,a,released
1595871731.339722,in,1,b,released
1595871732.275906,in,1,a,pressed
1595871732.473913,in,1,b,pressed
1595871732.491329,in,1,a,released
1595871732.721365,in,1,b,released
1595871734.345664,in,1,a,pressed
1595871734.516152,in,1,b,pressed
1595871734.548683,in,1,a,released
1595871734.693332,in,2,a,pressed
1595871734.788826,in,1,b,released
1595871734.806416,in,2,b,pressed
1595871734.890181,in,2,a,released
1595871735.083958,in,2,b,released
1595871735.646244,in,1,a,pressed
1595871735.850513,in,1,b,pressed
1595871735.876507,in,1,a,released
1595871736.040281,in,1,b,released
1595871738.044248,in,2,a,pressed
1595871738.215147,in,2,b,pressed
1595871738.230693,in,2,a,released
1595871738.258026,in,1,a,pressed
1595871738.436507,in,2,b,released
1595871738.552518,in,1,b,pressed
1595871738.603212,in,1,a,released
1595871738.759136,in,1,b,released
1595871738.849629,in,1,a,pressed
1595871738.958329,in,1,b,pressed
1595871739.044093,in,1,b,released
1595871739.099648,in,1,a,released
1595871739.184911,in,3,a,released
1595871739.202308,in,1,b,pressed
1595871739.321100,in,1,b,released
1595871739.844997,in,1,a,pressed
1595871739.865318,in,3,a,pressed
1595871740.012238,in,1,a,released
1595871740.040159,in,1,a,pressed
1595871740.538324,in,1,a,released
1595871746.439626,in,2,a,pressed
1595871746.537231,in,2,b,pressed
1595871746.597288,in,2,a,released
1595871746.954241,in,2,b,released
1595871749.089973,in,3,a,released
1595871749.169421,in,3,a,pressed
1595871749.733880,in,2,b,pressed
1595871749.901267,in,2,a,pressed
1595871749.991524,in,2,a,released
1595871750.006099,in,2,b,released
1595871750.046208,in,2,b,pressed
1595871750.200804,in,2,b,released
1595871751.994999,in,2,a,pressed
1595871752.138356,in,2,b,pressed
1595871752.176927,in,2,a,released
1595871752.369165,in,2,b,released
1595871753.058012,in,2,a,pressed
1595871753.101203,in,2,b,pressed
1595871753.154834,in,1,a,pressed
1595871753.349172,in,2,a,released
1595871753.512123,in,2,b,released
1595871753.533136,in,1,b,pressed
1595871753.552547,in,1,a,released
1595871753.747464,in,1,b,released
1595871754.762779,in,1,a,pressed
1595871755.223785,in,1,b,pressed
1595871755.350655,in,1,a,released
1595871755.738216,in,1,b,released
1595871756.023411,in,2,a,pressed
1595871756.109488,in,2,b,pressed
1595871756.224528,in,2,a,released
1595871756.438694,in,2,b,released
1595871756.551974,in,1,a,pressed
1595871756.786367,in,1,b,pressed
1595871756.910068,in,1,b,released
1595871757.058332,in,1,b,pressed
1595871757.100676,in,2,a,pressed
1595871757.212640,in,1,a,released
1595871757.235026,in,2,b,pressed
1595871757.319486,in,2,a,released
1595871757.465005,in,2,b,released
1595871757.517785,in,1,b,released
1595871757.749169,in,1,a,pressed
1595871758.117878,in,1,b,pressed
1595871758.281587,in,1,a,released
1595871758.636133,in,1,b,released
1595871761.373575,in,3,a,released
1595871762.876740,in,3,a,pressed
1595871763.163645,in,3,a,released
1595871763.606844,in,3,a,pressed
1595871763.727130,in,3,a,released
1595871763.742520,in,3,a,pressed
1595871775.158528,in,3,a,released
1595871775.512697,in,3,a,pressed
1595871775.721848,in,3,a,released
1595871776.231499,in,3,a,pressed
1595871778.571983,in,1,a,pressed
1595871778.808738,in,1,b,pressed
1595871778.907724,in,1,a,released
1595871779.052537,in,1,b,released
1595871782.099449,in,3,a,released
1595871790.142931,in,1,a,pressed
1595871790.293032,in,1,b,pressed
1595871790.414667,in,1,a,released
1595871790.612285,in,1,b,released
1595871791.692335,in,2,b,pressed
1595871791.762001,in,1,a,pressed
1595871791.986237,in,1,b,pressed
1595871792.025209,in,1,a,released
1595871792.091320,in,2,b,released
1595871792.235838,in,1,b,released
1595871797.756989,in,2,a,pressed
1595871797.902602,in,2,b,pressed
1595871797.940410,in,2,a,released
1595871798.092888,in,2,b,released
1595871800.869969,in,2,a,pressed
1595871800.982447,in,2,b,pressed
1595871801.015322,in,2,a,released
1595871801.309822,in,2,b,released
1595871801.630372,in,1,a,pressed
1595871801.801522,in,1,b,pressed
1595871801.858278,in,1,a,released
1595871802.082980,in,1,b,released
1595871803.432337,in,2,a,pressed
1595871803.522475,in,1,a,pressed
1595871803.721895,in,1,b,pressed
1595871803.738109,in,2,b,pressed
1595871803.772024,in,1,a,released
1595871803.868710,in,2,a,released
1595871804.047440,in,1,b,released
1595871804.148439,in,2,b,released
1595871804.518820,in,1,a,pressed
1595871804.634879,in,1,a,released
1595871804.689545,in,1,a,pressed
1595871804.865201,in,1,b,pressed
1595871804.992865,in,1,a,released
1595871805.321277,in,1,b,released
1595871821.669223,in,2,a,pressed
1595871821.767863,in,2,b,pressed
1595871821.866427,in,2,a,released
1595871822.066570,in,2,b,released
1595871823.059925,in,2,a,pressed
1595871823.174732,in,2,b,pressed
1595871823.281801,in,2,a,released
1595871823.473558,in,2,b,released
1595871826.143683,in,2,a,pressed
1595871826.303666,in,2,b,pressed
1595871826.354933,in,2,a,released
1595871826.499608,in,2,b,released
1595871827.736352,in,2,a,pressed
1595871827.860472,in,2,b,pressed
1595871827.934820,in,2,a,released
1595871828.125111,in,2,b,released
1595871829.186144,in,1,a,pressed
1595871829.362303,in,1,b,pressed
1595871829.420078,in,1,a,released
1595871829.637902,in,1,b,released
1595871832.319356,in,2,a,pressed
1595871832.624316,in,2,b,pressed
1595871832.688931,in,2,a,released
1595871832.941224,in,2,b,released
1595871834.465916,in,1,a,pressed
1595871834.701671,in,2,a,pressed
1595871834.723454,in,2,b,pressed
1595871834.819392,in,1,b,pressed
1595871834.835462,in,2,a,released
1595871834.917459,in,1,a,released
1595871834.971224,in,2,b,released
1595871835.215809,in,1,b,released
1595871840.499449,in,1,a,pressed
1595871840.843013,in,1,b,pressed
1595871840.912778,in,1,a,released
1595871841.052726,in,1,b,released
1595871845.689086,in,1,a,pressed
1595871845.798030,in,2,a,pressed
1595871845.969299,in,1,b,pressed
1595871845.987859,in,2,b,pressed
1595871846.015900,in,1,a,released
1595871846.033775,in,2,a,released
1595871846.122736,in,2,b,released
1595871846.137111,in,2,b,pressed
1595871846.225329,in,1,b,released
1595871846.353103,in,2,b,released
1595871848.200051,in,2,a,pressed
1595871848.359479,in,2,b,pressed
1595871848.376099,in,2,a,released
1595871848.493213,in,2,b,released
1595871852.465444,in,2,a,pressed
1595871852.646469,in,2,b,pressed
1595871852.757430,in,2,a,released
1595871852.955612,in,2,b,released
1595871853.265886,in,2,a,pressed
1595871853.390028,in,2,b,pressed
1595871853.406722,in,2,a,released
1595871853.562354,in,2,b,released
1595871855.130881,in,2,a,pressed
1595871855.299746,in,2,b,pressed
1595871855.330213,in,2,a,released
1595871855.528905,in,2,b,released
1595871856.541256,in,2,a,pressed
1595871856.675244,in,2,b,pressed
1595871856.700117,in,2,a,released
1595871856.833020,in,2,b,released
1595871861.947134,in,2,a,pressed
1595871862.109425,in,2,b,pressed
1595871862.199134,in,2,a,released
1595871862.342421,in,2,b,released
1595871864.800713,in,1,a,pressed
1595871864.944240,in,1,b,pressed
1595871865.061601,in,1,a,released
1595871865.196078,in,1,b,released
1595871867.997085,in,1,a,pressed
1595871868.269857,in,1,b,pressed
1595871868.423098,in,1,a,released
1595871868.729751,in,1,b,released
1595871920.444916,in,1,a,pressed
1595871920.637463,in,1,b,pressed
1595871920.812048,in,1,a,released
1595871921.037786,in,1,b,released
1595871934.780689,in,1,a,pressed
1595871934.954355,in,1,a,released
1595871934.969936,in,1,b,pressed
1595871935.136546,in,1,b,released
1595871977.444921,in,2,a,pressed
1595871977.573771,in,2,b,pressed
1595871977.618375,in,2,a,released
1595871977.759770,in,2,b,released
1595871979.421489,in,2,a,pressed
1595871979.537860,in,2,b,pressed
1595871979.594598,in,2,a,released
1595871979.750732,in,2,b,released
1595871987.038541,in,1,a,pressed
1595871987.253050,in,1,b,pressed
1595871987.354892,in,1,a,released
1595871987.578182,in,1,b,released
1595871990.025176,in,1,a,pressed
1595871990.224948,in,1,a,released
1595871990.241383,in,1,b,pressed
1595871990.388821,in,1,b,released
1595871993.265881,in,1,a,pressed
1595871993.581031,in,1,b,pressed
1595871993.640861,in,1,a,released
1595871993.810401,in,1,b,released
1595871996.237638,in,1,a,pressed
1595871996.524689,in,1,b,pressed
1595871996.541932,in,1,a,released
1595871996.731299,in,1,b,released
1595872003.572630,in,1,a,pressed
1595872003.736259,in,1,b,pressed
1595872003.781692,in,1,a,released
1595872003.930602,in,1,b,released
1595872005.277707,in,1,a,pressed
1595872005.501321,in,1,b,pressed
1595872005.597324,in,1,a,released
1595872005.783818,in,1,b,released
1595872008.259969,in,2,a,pressed
1595872008.446688,in,2,b,pressed
1595872008.562785,in,2,a,released
1595872008.732569,in,2,b,released
1595872039.179204,in,1,a,pressed
1595872039.572945,in,1,b,pressed
1595872039.595219,in,1,a,released
1595872039.775659,in,1,b,released
1595872040.305812,in,1,a,pressed
1595872040.546754,in,1,b,pressed
1595872040.585671,in,1,a,released
1595872040.846765,in,1,b,released
1595872045.032922,in,1,a,pressed
1595872045.399713,in,1,b,pressed
1595872045.687570,in,1,a,released
1595872045.904461,in,1,b,released
1595872046.427158,in,1,a,pressed
1595872046.753480,in,1,a,released
1595872046.771938,in,1,b,pressed
1595872046.943774,in,1,b,released
1595872047.651661,in,1,a,pressed
1595872047.995535,in,1,b,pressed
1595872048.012014,in,1,a,released
1595872048.214740,in,1,b,released
1595872056.114352,in,1,a,pressed
1595872056.319118,in,1,b,pressed
1595872056.560719,in,1,a,released
1595872056.577828,in,1,b,released
1595872057.427860,in,1,a,pressed
1595872057.610761,in,1,b,pressed
1595872057.646928,in,1,a,released
1595872057.900725,in,1,b,released
1595872066.077018,in,1,a,pressed
1595872066.375048,in,1,a,released
1595872066.391604,in,1,b,pressed
1595872066.634286,in,1,b,released
1595872067.269826,in,1,a,pressed
1595872067.496649,in,1,b,pressed
1595872067.707060,in,1,a,released
1595872067.888984,in,1,b,released
1595872071.194051,in,1,a,pressed
1595872071.376684,in,1,b,pressed
1595872071.478558,in,1,a,released
1595872071.620331,in,1,b,released
1595872078.634593,in,2,a,pressed
