1596043531.215916,in,1,b,released
1598588088.375416,out1,1,a,pressed
1598588088.596929,out1,1,b,pressed
1598588088.745479,out1,1,a,released
1598588088.822284,out1,1,b,released
1596043532.134018,in,1,a,pressed
1596043532.328718,in,1,b,pressed
1596043532.547161,in,1,a,released
1596043532.712847,in,1,b,released
1596043559.096550,in,3,b,pressed
1596043559.553076,in,3,b,released
1596043580.275800,in,1,a,pressed
1596043580.447559,in,1,b,pressed
1596043580.544696,in,1,b,released
1596043580.666509,in,1,a,released
1596043581.407808,in,1,a,pressed
1596043581.726633,in,1,a,released
1596043582.603672,in,1,a,pressed
1596043582.799560,in,1,b,pressed
1596043582.815720,in,1,a,released
1596043582.940304,in,1,b,released
1596043587.092619,in,1,a,pressed
1596043587.395514,in,1,b,pressed
1596043587.434414,in,1,a,released
1596043587.625436,in,1,b,released
1596043588.009271,in,1,a,pressed
1596043588.427470,in,1,b,pressed
1596043588.551789,in,1,a,released
1596043588.745324,in,1,b,released
1596043589.511499,in,1,a,pressed
1596043589.812342,in,1,b,pressed
1596043589.862951,in,1,a,released
1596043589.978958,in,1,b,released
1596043592.020593,in,1,a,pressed
1596043592.149297,in,1,b,pressed
1596043592.330371,in,1,a,released
1596043592.475108,in,1,b,released
1596043594.060469,in,1,a,pressed
1596043594.187096,in,1,b,pressed
1596043594.289804,in,1,a,released
1596043594.431356,in,1,b,released
1596043603.188729,in,1,a,pressed
1596043603.487616,in,1,a,released
1596043603.504340,in,1,b,pressed
1596043603.651461,in,1,b,released
1596043612.106523,in,1,a,pressed
1596043612.323302,in,1,b,pressed
1596043612.343719,in,1,a,released
1596043612.508792,in,1,b,released
1596043616.075000,in,1,a,pressed
1596043616.313197,in,1,b,pressed
1596043616.347544,in,1,a,released
1596043616.561568,in,1,b,released
1596043618.225938,in,1,a,pressed
1596043618.355916,in,1,b,pressed
1596043618.517555,in,1,b,released
1596043618.545385,in,1,b,pressed
1596043618.567671,in,1,a,released
1596043618.682510,in,1,b,released
1598588215.483369,out1,1,a,pressed
1598588215.661070,out1,1,a,released
1596043667.500714,in,1,a,pressed
1596043667.655669,in,1,b,pressed
1596043667.721691,in,1,a,released
1596043667.873641,in,1,b,released
1596043668.578326,in,1,a,pressed
1596043668.841335,in,1,b,pressed
1596043668.937111,in,1,a,released
1596043669.105810,in,1,b,released
1598588240.156776,out1,1,b,pressed
1598588240.291635,out1,1,a,pressed
1598588240.307326,out1,1,b,released
1598588240.502906,out1,1,a,released
1596043685.360362,in,1,a,pressed
1596043685.556273,in,1,b,pressed
1596043685.620375,in,1,a,released
1596043685.775165,in,1,b,released
1596043686.671549,in,1,a,pressed
1596043686.928815,in,1,b,pressed
1596043687.027106,in,1,a,released
1596043687.256281,in,1,b,released
1598588257.097592,out1,1,b,pressed
1598588257.212432,out1,1,b,released
1596043722.968856,in,1,a,pressed
1596043723.327567,in,1,a,released
1596043723.365276,in,1,b,pressed
1596043723.536488,in,1,b,released
1596043724.336240,in,1,a,pressed
1596043724.514003,in,1,a,released
1596043724.547813,in,1,b,pressed
1596043724.713136,in,1,b,released
1596043726.321970,in,1,a,pressed
1596043726.607104,in,1,b,pressed
1596043726.643221,in,1,a,released
1596043726.738480,in,1,b,released
1596043727.091654,in,1,a,pressed
1596043727.266983,in,1,a,released
1596043728.608267,in,1,a,pressed
1596043728.795374,in,1,b,pressed
1596043728.867954,in,1,a,released
1596043729.035235,in,1,b,released
1596043730.091405,in,1,a,pressed
1596043730.273194,in,1,a,released
1596043730.310005,in,1,b,pressed
1596043730.569026,in,1,b,released
1596043731.459255,in,1,a,pressed
1596043731.616371,in,1,a,released
1596043731.684276,in,1,b,pressed
1596043731.839228,in,1,b,released
1596043732.604235,in,1,a,pressed
1596043732.821472,in,1,a,released
1596043732.837034,in,1,b,pressed
1596043733.031865,in,1,b,released
1596043733.892211,in,1,a,pressed
1596043734.053180,in,1,b,pressed
1596043734.171126,in,1,a,released
1596043734.360501,in,1,b,released
1596043736.543694,in,1,a,pressed
1596043736.765973,in,1,a,released
1596043736.810532,in,1,b,pressed
1596043736.927037,in,1,b,released
1596043749.778209,in,1,a,pressed
1596043749.946530,in,1,b,pressed
1596043750.020583,in,1,a,released
1596043750.147206,in,1,b,released
1596043758.409082,in,1,a,pressed
1596043758.638735,in,1,b,pressed
1596043758.680856,in,1,a,released
1596043758.884430,in,1,b,released
1598588335.965549,out1,1,b,pressed
1598588336.046367,out1,1,a,pressed
1598588336.085554,out1,1,b,released
1598588336.188414,out1,1,a,released
1596043791.619381,in,1,a,pressed
1596043791.778959,in,1,a,released
1596043791.905968,in,1,b,pressed
1596043792.023481,in,1,b,released
1596043793.784510,in,1,a,pressed
1596043794.064182,in,1,b,pressed
1596043794.124755,in,1,a,released
1596043794.458273,in,1,b,released
1596043872.696399,in,1,b,pressed
1596043872.832869,in,1,a,pressed
1596043872.952251,in,1,b,released
1596043873.060658,in,1,a,released
1596043886.288612,in,3,a,pressed
1596043887.069713,in,3,b,pressed
1596043887.101517,in,3,a,released
1596043887.407258,in,3,b,released
1598588458.434755,out1,1,b,pressed
1598588458.494076,out1,1,b,released
1598588458.538793,out1,1,a,pressed
1598588458.751456,out1,1,a,released
1598588461.371204,out1,1,b,pressed
1598588461.454398,out1,1,b,released
1598588461.476869,out1,1,a,pressed
1598588461.612438,out1,1,a,released
1598588462.747685,out1,1,b,pressed
1598588462.866466,out1,1,a,pressed
1598588462.923370,out1,1,b,released
1598588463.062810,out1,1,a,released
1596043907.711166,in,1,a,pressed
1596043907.875516,in,1,b,pressed
1596043907.979450,in,1,a,released
1596043908.153966,in,1,b,released
1596043909.066825,in,1,a,pressed
1596043909.239856,in,1,b,pressed
1596043909.302240,in,1,a,released
1596043909.483757,in,1,b,released
1596043910.090681,in,1,a,pressed
1596043910.248962,in,1,b,pressed
1596043910.320133,in,1,a,released
1596043910.492435,in,1,b,released
1596043911.530142,in,1,a,pressed
1596043911.773003,in,1,b,pressed
1596043911.814486,in,1,a,released
1596043912.078255,in,1,b,released
1596043913.560915,in,1,a,pressed
1596043913.926399,in,1,b,pressed
1596043914.063965,in,1,a,released
1596043914.237751,in,1,b,released
1596043915.082837,in,1,a,pressed
1596043915.429037,in,1,b,pressed
1596043915.462113,in,1,a,released
1596043915.601578,in,1,b,released
1598588472.762280,out1,1,b,pressed
1598588472.884863,out1,1,a,pressed
1598588472.943824,out1,1,b,released
1598588473.421208,out1,1,a,released
1596043916.557853,in,1,a,pressed
1596043916.680164,in,3,b,pressed
1596043916.777205,in,3,b,released
1596043916.795394,in,1,b,pressed
1596043916.812744,in,1,a,released
1596043916.985132,in,1,b,released
1596043917.615453,in,1,a,pressed
1596043917.858168,in,1,a,released
1596043917.886940,in,1,b,pressed
1596043918.064166,in,1,b,released
1598588475.271523,out1,1,a,pressed
1598588475.479361,out1,1,a,released
1596043919.145638,in,1,a,pressed
1596043919.328545,in,1,b,pressed
1596043919.372177,in,1,a,released
1596043919.536327,in,1,b,released
1596043920.457177,in,3,b,pressed
1596043921.567606,in,3,a,pressed
1596043921.690881,in,3,a,released
1596043921.704344,in,3,b,released
1596043921.952021,in,3,a,pressed
1596043922.274538,in,3,a,released
1596043923.486623,in,3,a,pressed
1596043923.761711,in,3,a,released
1598588487.060249,out1,1,b,pressed
1598588487.330416,out1,1,b,released
1598588487.363994,out1,1,a,pressed
1598588487.623353,out1,1,a,released
1598588488.490999,out1,1,b,pressed
1598588488.654368,out1,1,a,pressed
1598588488.697176,out1,1,b,released
1598588488.896040,out1,1,a,released
1596043932.957376,in,1,a,pressed
1596043933.110932,in,1,b,pressed
1596043933.246400,in,1,a,released
1596043933.359552,in,1,b,released
1596043941.245472,in,1,a,pressed
1596043941.404227,in,1,b,pressed
1596043941.456053,in,1,a,released
1596043941.647520,in,1,b,released
1596043942.776204,in,1,a,pressed
1596043942.920921,in,1,b,pressed
1596043943.080762,in,1,a,released
1596043943.267066,in,1,b,released
1596043944.668331,in,1,a,pressed
1596043944.849607,in,1,b,pressed
1596043944.945733,in,1,a,released
1596043945.146105,in,1,b,released
1596043946.076626,in,1,a,pressed
1596043946.247824,in,1,b,pressed
1596043946.295392,in,1,a,released
1596043946.504457,in,1,b,released
1596043953.758471,in,1,a,pressed
1598588510.872566,out1,1,b,pressed
1596043953.952055,in,1,b,pressed
1596043953.975735,in,1,a,released
1598588511.003388,out1,1,a,pressed
1598588511.090101,out1,1,b,released
1596043954.148528,in,1,b,released
1598588511.304896,out1,1,a,released
1596043955.138556,in,1,a,pressed
1596043955.333577,in,1,a,released
1596043955.366039,in,1,b,pressed
1598588512.464912,out1,1,b,pressed
1596043955.505923,in,1,b,released
1598588512.554730,out1,1,a,pressed
1598588512.568115,out1,1,b,released
1598588512.850136,out1,1,a,released
1596043955.987003,in,1,a,pressed
1596043956.146219,in,1,a,released
1596043956.193887,in,1,b,pressed
1596043956.267833,in,1,b,released
1596043962.906730,in,1,a,pressed
1596043963.211594,in,1,b,pressed
1596043963.449077,in,1,a,released
1596043963.645046,in,1,b,released
1596043964.183054,in,1,a,pressed
1596043964.477967,in,1,b,pressed
1596043964.628597,in,1,a,released
1596043964.825939,in,1,b,released
1596043973.015348,in,1,a,pressed
1596043973.175815,in,1,b,pressed
1596043973.304766,in,1,a,released
1596043973.502661,in,1,b,released
1596043984.551852,in,1,b,pressed
1596043984.848470,in,1,a,pressed
1596043985.034328,in,1,b,released
1596043986.223218,in,1,a,released
1596043993.201912,in,1,a,pressed
1596043993.612300,in,1,a,released
1596043993.692241,in,1,b,pressed
1596043993.830180,in,1,b,released
1596043994.130070,in,1,a,pressed
1596043994.323829,in,1,b,pressed
1596043994.392313,in,1,a,released
1596043994.620191,in,1,b,released
1596044018.629323,in,1,a,pressed
1596044018.775008,in,1,b,pressed
1596044018.793053,in,1,a,released
1596044018.954327,in,1,b,released
1596044029.418081,in,1,a,pressed
1596044029.703055,in,1,a,released
1596044029.768946,in,1,b,pressed
1596044029.877976,in,1,b,released
1598588588.027957,out1,1,b,pressed
1598588588.104213,out1,1,a,pressed
1598588588.152251,out1,1,b,released
1598588588.304600,out1,1,a,released
1598588590.173633,out1,1,b,pressed
1598588590.319330,out1,1,b,released
1598588590.374204,out1,1,a,pressed
1598588590.599107,out1,1,a,released
1598588599.525595,out1,1,b,pressed
1598588599.616223,out1,1,a,pressed
1598588599.640240,out1,1,b,released
1598588599.833325,out1,1,a,released
1598588629.064271,out1,1,b,pressed
1598588629.082104,out1,1,b,released
1596044079.974955,in,1,b,pressed
1596044080.139134,in,1,a,pressed
1596044080.228109,in,1,b,released
1596044080.383471,in,1,a,released
1598588637.837947,out1,1,b,pressed
1598588637.960031,out1,1,a,pressed
1598588637.986735,out1,1,b,released
1598588638.195559,out1,1,a,released
1596044083.607305,in,1,a,pressed
1596044083.660695,in,1,a,released
1596044083.678689,in,1,a,pressed
1596044083.835999,in,1,b,pressed
1596044083.986283,in,1,a,released
1596044084.148934,in,1,b,released
1598588645.573016,out1,1,b,pressed
1598588645.783946,out1,1,b,released
1598588645.866082,out1,1,a,pressed
1598588645.988054,out1,1,a,released
1598588647.450440,out1,1,a,pressed
1598588647.726758,out1,1,a,released
1596044095.229320,in,1,a,pressed
1596044095.467143,in,1,b,pressed
1596044095.740595,in,1,a,released
1596044096.126297,in,1,b,released
1596044115.003137,in,3,a,pressed
1596044115.126850,in,3,a,released
1598588683.837122,out1,1,b,pressed
1598588684.003310,out1,1,b,released
1598588684.263973,out1,1,a,pressed
1598588684.459029,out1,1,a,released
1598588687.915799,out1,1,b,pressed
1598588688.061048,out1,1,a,pressed
1598588688.109672,out1,1,b,released
1598588688.319270,out1,1,a,released
1596044137.535040,in,1,a,pressed
1596044137.651376,in,1,b,pressed
1596044137.668324,in,1,a,released
1596044137.816265,in,1,b,released
1598588700.087273,out1,1,a,pressed
1598588700.308099,out1,1,a,released
1598588700.710346,out1,1,b,pressed
1598588700.858103,out1,1,b,released
1598588700.872307,out1,1,a,pressed
1598588701.061783,out1,1,a,released
1596044152.312719,in,1,a,pressed
1596044152.567545,in,1,b,pressed
1596044152.583092,in,1,a,released
1596044152.754452,in,1,b,released
1596044185.237717,in,2,b,pressed
1596044185.417314,in,2,b,released
1596044189.086302,in,2,b,pressed
1596044189.821923,in,2,b,released
1598588746.954168,out1,1,b,pressed
1598588747.064749,out1,1,a,pressed
1598588747.078050,out1,1,b,released
1598588747.276948,out1,1,a,released
1598588748.223735,out1,1,b,pressed
1598588748.309280,out1,1,a,pressed
1598588748.368894,out1,1,b,released
1598588748.605712,out1,1,a,released
1596044198.855119,in,1,a,pressed
1596044199.159428,in,1,b,pressed
1596044199.241181,in,1,a,released
1596044199.434876,in,1,b,released
1596044226.946642,in,1,a,pressed
1596044227.088291,in,1,b,pressed
1596044227.178270,in,1,a,released
1596044227.316719,in,1,b,released
1598588790.968284,out1,1,a,pressed
1598588791.128509,out1,1,a,released
1596044242.385942,in,3,a,pressed
1596044242.599140,in,3,b,pressed
1596044242.801480,in,3,a,released
1596044242.971987,in,3,b,released
1596044243.983147,in,3,a,pressed
1596044244.197972,in,3,a,released
1596044244.252267,in,3,b,pressed
1596044244.507259,in,3,b,released
1596044251.279674,in,3,a,pressed
1596044251.378736,in,3,a,released
1596044251.396829,in,3,a,pressed
1596044251.663942,in,3,b,pressed
1596044251.689012,in,3,a,released
1596044251.866105,in,3,b,released
1596044260.224482,in,3,b,pressed
1596044261.083537,in,3,b,released
1596044261.816171,in,3,b,pressed
1596044263.817246,in,3,b,released
1596044264.171957,in,3,a,pressed
1596044264.380590,in,3,a,released
1598588827.934021,out1,1,a,pressed
1598588828.417099,out1,1,a,released
1596044282.890168,in,1,a,pressed
1596044283.151104,in,1,b,pressed
1596044283.177629,in,1,a,released
1596044283.345682,in,1,b,released
1596044287.895047,in,1,a,pressed
1596044288.110463,in,1,a,released
1596044289.265235,in,1,a,pressed
1596044289.437689,in,1,b,pressed
1596044289.457228,in,1,a,released
1596044289.615847,in,1,b,released
1596044290.938710,in,1,a,pressed
1596044291.129832,in,1,b,pressed
1596044291.146618,in,1,a,released
1596044291.291159,in,1,b,released
1596044292.043164,in,1,a,pressed
1596044292.181267,in,1,b,pressed
1596044292.226628,in,1,a,released
1596044292.376552,in,1,b,released
1596044298.869058,in,1,a,pressed
1596044299.005626,in,1,b,pressed
1596044299.088659,in,1,a,released
1596044299.226614,in,1,b,released
1596044306.602450,in,1,a,pressed
1596044306.766766,in,1,b,pressed
1596044306.839668,in,1,a,released
1596044307.024027,in,1,b,released
1596044326.877508,in,1,a,pressed
1596044327.164143,in,1,b,pressed
1596044327.197409,in,1,a,released
1596044327.370621,in,1,b,released
1596044328.403910,in,1,a,pressed
1596044328.572133,in,1,b,pressed
1596044328.646483,in,1,a,released
1596044328.912479,in,1,b,released
1596044329.653097,in,1,a,pressed
1596044329.781558,in,1,b,pressed
1596044329.868570,in,1,a,released
1596044329.888488,in,1,b,released
1596044329.933327,in,1,b,pressed
1596044330.066449,in,1,b,released
1596044361.286402,in,1,a,pressed
1596044361.467195,in,1,b,pressed
1596044361.639052,in,1,a,released
1596044361.778687,in,1,b,released
1596044362.607631,in,1,a,pressed
1596044362.769881,in,1,b,pressed
1596044362.792327,in,1,a,released
1596044363.041066,in,1,b,released
1598588960.038374,out1,1,b,pressed
1598588960.054373,out1,1,a,pressed
1598588960.121410,out1,1,b,released
1598588960.318007,out1,1,a,released
1598588961.803862,out1,1,a,pressed
1598588962.153583,out1,1,b,pressed
1598588962.172177,out1,1,a,released
1598588962.339622,out1,1,b,released
1598588966.661243,out1,1,a,pressed
1598588966.852147,out1,1,b,pressed
1598588966.874375,out1,1,a,released
1598588966.995464,out1,1,b,released
1596044416.322429,in,1,a,pressed
1596044416.522037,in,1,b,pressed
1596044416.565882,in,1,a,released
1596044416.736828,in,1,b,released
1596044417.457157,in,1,a,pressed
1596044417.677887,in,1,b,pressed
1596044417.694872,in,1,a,released
1596044417.869558,in,1,b,released
1596044422.172058,in,1,a,pressed
1596044422.328727,in,1,b,pressed
1596044422.404323,in,1,a,released
1596044422.530777,in,1,b,released
1596044434.534948,in,1,a,pressed
1596044434.694117,in,1,b,pressed
1596044434.712457,in,1,a,released
1596044434.894061,in,1,b,released
1596044439.763409,in,3,b,pressed
1596044439.920102,in,3,b,released
1596044440.456481,in,3,b,pressed
1596044440.661794,in,3,b,released
1596044440.731477,in,3,b,pressed
1596044441.028831,in,3,b,released
1596044441.175179,in,3,b,pressed
1596044441.665570,in,3,b,released
1596044441.822877,in,3,b,pressed
1596044441.930286,in,3,b,released
1596044442.450040,in,3,b,pressed
1596044442.563860,in,3,b,released
1596044442.736928,in,3,b,pressed
1596044442.859188,in,3,b,released
1596044443.279924,in,3,b,pressed
1596044443.501318,in,3,b,released
1596044443.729334,in,1,a,pressed
1596044443.891036,in,1,b,pressed
1596044443.956588,in,1,a,released
1596044444.038270,in,3,b,pressed
1596044444.112191,in,1,b,released
1596044444.183595,in,3,b,released
1596044445.104956,in,1,a,pressed
1596044445.262461,in,1,b,pressed
1596044445.312574,in,1,a,released
1596044445.501530,in,1,b,released
1596044446.666691,in,3,b,pressed
1596044446.850764,in,3,b,released
1596044447.218111,in,3,b,pressed
1596044447.564841,in,3,b,released
1596044448.019090,in,3,b,pressed
1596044448.035748,in,3,a,pressed
1596044448.060392,in,1,a,pressed
1596044448.079824,in,3,b,released
1596044448.146840,in,3,a,released
1596044448.412016,in,3,b,pressed
1596044448.465778,in,1,a,released
1596044448.700850,in,1,b,pressed
1596044448.830158,in,1,b,released
1596044448.853181,in,1,b,pressed
1596044449.116330,in,1,b,released
1596044449.268350,in,3,b,released
1596044449.541402,in,3,b,pressed
1596044449.776493,in,3,b,released
1596044451.219684,in,3,b,pressed
1596044451.288811,in,3,b,released
1596044514.114462,in,1,a,pressed
1596044514.337116,in,1,b,pressed
1596044514.499331,in,1,a,released
1596044514.716733,in,1,b,released
1596044516.251824,in,1,a,pressed
1596044516.514807,in,1,a,released
1596044516.550580,in,1,b,pressed
1596044516.741465,in,1,b,released
1596044517.930546,in,1,a,pressed
1596044518.289259,in,1,a,released
1596044518.335794,in,1,b,pressed
1596044518.537326,in,1,b,released
1596044519.877673,in,1,a,pressed
1596044520.149541,in,1,b,pressed
1596044520.166142,in,1,a,released
1596044520.428461,in,1,b,released
1598589122.509774,out1,1,b,pressed
1598589122.725662,out1,1,b,released
1596044580.509852,in,3,b,pressed
1596044580.713795,in,3,a,pressed
1596044581.316810,in,3,b,released
1596044581.634635,in,3,b,pressed
1596044581.692645,in,3,b,released
1596044582.221620,in,3,a,released
1596044590.227806,in,3,b,pressed
1596044590.320923,in,3,b,released
1596044590.391460,in,3,a,pressed
1596044590.512841,in,3,a,released
1596044590.535792,in,3,b,pressed
1596044590.739021,in,3,b,released
1596044593.297125,in,1,a,pressed
1596044593.507996,in,1,b,pressed
1596044593.646080,in,1,a,released
1596044593.760208,in,1,b,released
1596044594.271665,in,1,a,pressed
1596044594.452133,in,1,b,pressed
1596044594.680783,in,1,b,released
1596044594.721585,in,1,a,released
1596044594.760256,in,1,b,pressed
1596044594.963352,in,1,b,released
1596044618.764493,in,1,a,pressed
1596044618.988132,in,1,a,released
1596044619.005862,in,1,b,pressed
1596044619.230120,in,1,b,released
1598589213.235006,out1,1,b,pressed
1598589213.325204,out1,1,a,pressed
1598589213.389157,out1,1,b,released
1598589213.529675,out1,1,a,released
1598589214.195611,out1,1,a,pressed
1598589214.446531,out1,1,a,released
1598589215.213642,out1,1,b,pressed
1598589215.382842,out1,1,a,pressed
1598589215.399301,out1,1,b,released
1598589215.671761,out1,1,a,released
1598589216.520474,out1,1,a,pressed
1598589216.775834,out1,1,a,released
1596044666.471036,in,1,a,pressed
1596044666.602511,in,1,b,pressed
1596044666.620256,in,1,a,released
1596044666.769259,in,1,b,released
1596044679.865040,in,1,a,pressed
1596044679.976437,in,1,b,pressed
1596044680.307209,in,1,a,released
1596044680.511299,in,1,b,released
1596044682.139771,in,1,a,pressed
1596044682.311544,in,1,b,pressed
1596044682.336249,in,1,a,released
1596044682.531283,in,1,b,released
1596044687.178278,in,1,a,pressed
1596044687.403598,in,1,a,released
1596044687.482446,in,1,b,pressed
1596044687.667287,in,1,b,released
1598589246.850647,out1,1,b,pressed
1598589246.952559,out1,1,a,pressed
1598589247.046914,out1,1,b,released
1598589247.298871,out1,1,a,released
1598589253.231946,out1,1,b,pressed
1598589253.392862,out1,1,b,released
1598589253.408617,out1,1,a,pressed
1598589253.635923,out1,1,a,released
1598589255.891827,out1,1,b,pressed
1598589256.007008,out1,1,a,pressed
1598589256.020192,out1,1,b,released
1598589256.276114,out1,1,a,released
1598589289.397216,out1,1,b,pressed
1598589289.562092,out1,1,a,pressed
1598589289.576058,out1,1,b,released
1598589289.734286,out1,1,a,released
1598589290.997519,out1,1,b,pressed
1598589291.129350,out1,1,b,released
1598589291.253230,out1,1,a,pressed
1598589291.457446,out1,1,a,released
1598589293.093097,out1,1,b,pressed
1598589293.216314,out1,1,a,pressed
1598589293.271013,out1,1,b,released
1598589293.439947,out1,1,a,released
1598589310.804957,out1,1,b,pressed
1598589310.954904,out1,1,a,pressed
1598589311.016257,out1,1,b,released
1598589311.257961,out1,1,a,released
1598589312.112128,out1,1,b,pressed
1598589312.244447,out1,1,b,released
1598589312.324302,out1,1,a,pressed
1598589312.593694,out1,1,a,released
1596044755.714385,in,3,a,pressed
1596044755.935472,in,3,b,pressed
1596044755.999893,in,3,a,released
1596044756.289912,in,3,b,released
1598589404.516959,out1,1,b,pressed
1598589404.578101,out1,1,a,pressed
1598589404.626501,out1,1,b,released
1598589404.799305,out1,1,a,released
1598589406.963924,out1,1,a,pressed
1598589407.192994,out1,1,a,released
1596044878.969725,in,1,a,pressed
1596044879.154467,in,1,a,released
1596044879.170740,in,1,b,pressed
1596044879.430434,in,1,b,released
1596044880.218708,in,1,a,pressed
1596044880.350009,in,1,b,pressed
1596044880.401016,in,1,a,released
1596044880.589523,in,1,b,released
1598589447.247257,out1,1,a,pressed
1598589447.353282,out1,1,a,released
1598589447.405055,out1,1,b,pressed
1598589447.544505,out1,1,b,released
1596044925.766741,in,1,a,pressed
1596044926.006798,in,1,b,pressed
1596044926.101132,in,1,a,released
1596044926.263426,in,1,b,released
1598589498.343959,out1,1,b,pressed
1598589498.492327,out1,1,b,released
1598589498.590098,out1,1,a,pressed
1598589498.827014,out1,1,a,released
1596044991.689885,in,3,a,pressed
1596044991.708197,in,3,a,released
1596044991.723839,in,3,a,pressed
1596044991.857567,in,3,b,pressed
1596044991.890478,in,3,a,released
1596044992.071413,in,3,b,released
1596045015.260893,in,1,a,pressed
1596045015.406996,in,1,b,pressed
1596045015.456630,in,1,a,released
1596045015.628758,in,1,b,released
1598589590.062037,out1,1,b,pressed
1598589590.261904,out1,1,a,pressed
1598589590.334089,out1,1,b,released
1598589590.550252,out1,1,a,released
1596045035.089536,in,3,a,pressed
1596045035.304125,in,3,b,pressed
1596045035.349217,in,3,a,released
1596045035.439004,in,3,b,released
1598589607.332195,out1,1,b,pressed
1598589607.483575,out1,1,b,released
1598589607.497839,out1,1,a,pressed
1598589607.688550,out1,1,a,released
1596045054.793370,in,1,a,pressed
1596045054.940191,in,1,b,pressed
1596045054.990297,in,1,b,released
1596045055.162354,in,1,b,pressed
1596045055.178315,in,1,a,released
1596045055.399401,in,1,b,released
1596045055.798964,in,1,a,pressed
1596045056.016449,in,1,b,pressed
1596045056.046007,in,1,a,released
1596045056.167709,in,1,b,released
1596045057.070882,in,1,a,pressed
1596045057.200719,in,1,b,pressed
1596045057.317425,in,1,b,released
1596045057.340232,in,1,b,pressed
1596045057.358173,in,1,a,released
1596045057.539952,in,1,b,released
1596045064.055977,in,1,a,pressed
1596045064.209760,in,1,b,pressed
1596045064.331564,in,1,a,released
1596045064.504934,in,1,b,released
1596045072.385214,in,1,a,pressed
1596045072.522139,in,1,a,released
1596045072.600212,in,1,a,pressed
1596045072.729389,in,1,a,released
1596045072.802802,in,1,b,pressed
1596045072.923358,in,1,b,released
1598589653.204609,out1,1,b,pressed
1598589653.324613,out1,1,a,pressed
1598589653.443586,out1,1,b,released
1598589653.614685,out1,1,a,released
1598589660.249907,out1,1,b,pressed
1598589660.355338,out1,1,b,released
1598589660.369324,out1,1,a,pressed
1598589660.554582,out1,1,a,released
1598589716.379726,out1,1,b,pressed
1598589716.491428,out1,1,a,pressed
1598589716.552816,out1,1,b,released
1598589716.740943,out1,1,a,released
1598589726.063371,out1,1,a,pressed
1598589726.227678,out1,1,b,pressed
1598589726.287084,out1,1,a,released
1598589726.461570,out1,1,b,released
1596045181.353153,in,1,a,pressed
1596045181.455964,in,1,b,pressed
1596045181.554696,in,1,b,released
1596045181.603544,in,1,b,pressed
1596045181.672960,in,1,a,released
1596045181.839851,in,1,b,released
1598589751.167459,out1,1,b,pressed
1598589751.277548,out1,1,b,released
